Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
8706	-260.3776	-350.9167	90.53918	0.8918073	4.933298	0.629391	0.370609	0.8725845
8712	-257.2164	-348.7142	91.49788	0.7087121	2.315522	0.50197	0.49803	1.088789
8718	-261.9848	-353.409	91.42421	0.6409545	1.82564	0.407365	0.592635	1.439322
8724	-270.3024	-360.7857	90.48334	0.6237417	4.171473	0.443318	0.556682	1.378901
8730	-265.643	-355.8007	90.1577	0.8702205	3.607518	0.58719	0.41281	1.58554
8736	-262.1034	-352.9788	90.87545	0.702738	3.863708	0.276126	0.723874	1.066563
8742	-269.7021	-361.5339	91.83177	0.7761719	1.676724	0.450843	0.549157	1.066563
8748	-276.3583	-368.2426	91.88432	0.462717	1.469515	0.225366	0.774634	1.409971
8754	-277.6711	-369.3798	91.70878	1.145982	1.876496	0.322668	0.677332	0.4965245
8760	-271.4139	-362.1453	90.73144	0.668777	4.344921	0.509067	0.490933	1.084505
8766	-269.4267	-360.5492	91.12252	0.5560111	3.306432	0.462721	0.537279	1.161863
8772	-265.9703	-356.6012	90.63087	0.6009869	4.104035	0.481123	0.518877	1.296902
8778	-261.6414	-352.5244	90.88296	0.9680849	3.049021	0.318902	0.681098	1.100871
8784	-262.2258	-352.7218	90.49602	0.8364539	2.796073	0.520359	0.479641	1.602924
8790	-277.9601	-370.1605	92.20042	0.7710269	1.415529	0.538877	0.461123	0.8857395
8796	-263.1703	-353.4433	90.27296	1.342721	4.828513	0.293494	0.706506	0.6410419
8802	-262.9504	-352.4735	89.52304	1.17657	8.496324	0.5358	0.4642	0.7895103
8808	-264.6799	-355.4973	90.81737	0.879163	2.832788	0.51762	0.48238	1.312881
8814	-265.739	-355.2287	89.48975	1.101303	9.167126	0.439138	0.560862	0.7773422
8820	-263.5705	-353.2525	89.68202	1.001949	9.167126	0.67109	0.32891	0.6081678
8826	-262.8491	-352.2784	89.42925	1.559836	7.404413	0.506752	0.493248	0.3694262
8832	-265.6305	-356.1576	90.52706	1.376269	4.004008	0.53562	0.46438	0.5362903
8838	-263.3468	-354.0053	90.65854	1.593	2.852731	0.444598	0.555402	0.752991
8844	-264.6051	-355.3791	90.77403	1.573786	2.852731	0.341186	0.658814	0.488726
8850	-268.9683	-359.6658	90.69756	0.8755556	4.135778	0.55743	0.44257	0.9819686
8856	-263.16	-353.0174	89.85736	1.121892	7.620989	0.55743	0.44257	0.5658533
8862	-267.3156	-355.8512	88.53559	1.980284	10.18086	0.668416	0.331584	0.618299
8868	-271.8404	-361.5519	89.71151	0.7932295	6.851973	0.43258	0.56742	1.297532
8874	-264.0478	-353.8836	89.83582	1.357599	6.63343	0.195153	0.804847	0.4820695
8880	-263.3233	-354.2654	90.94201	0.4981189	4.023332	0.325836	0.674164	1.143024
8886	-266.2946	-357.2184	90.92386	1.091776	3.36326	0.306239	0.693761	0.7882282
8892	-267.5588	-357.89	90.33121	0.9571449	3.391439	0.210126	0.789874	1.451816
8898	-270.4334	-361.1486	90.71519	0.8473585	4.346261	0.408538	0.591462	0.9219183
8904	-259.3843	-350.1153	90.73107	1.780935	2.372311	0.480706	0.519294	0.3411792
8910	-263.1704	-353.0038	89.83344	1.94773	4.137445	0.367435	0.632565	0.325366
8916	-259.3863	-349.6368	90.25047	1.625931	3.721311	0.428797	0.571203	0.2881792
8922	-256.9249	-347.4632	90.53833	1.180759	4.570064	0.392312	0.607688	0.5590765
8928	-265.8799	-356.3403	90.46042	1.093911	5.138658	0.447604	0.552396	0.5646519
8934	-257.7863	-348.2178	90.43153	1.173956	4.313651	0.446303	0.553697	0.8853633
8940	-256.3214	-346.6167	90.29529	1.424527	4.355588	0.446303	0.553697	0.7140995
8946	-260.5955	-350.7207	90.1252	1.126561	5.46168	0.34449	0.65551	0.9130284
8952	-262.3088	-352.523	90.2142	0.78658	5.437914	0.521073	0.478927	1.162333
8958	-263.8399	-354.6171	90.77718	1.38113	3.286904	0.521073	0.478927	0.5678719
8964	-272.9573	-362.6127	89.65545	0.7839011	7.691878	0.321054	0.678946	1.208023
8970	-266.7228	-357.006	90.28319	0.7751867	4.888483	0.289734	0.710266	1.241628
8976	-263.4465	-352.8214	89.3749	1.001226	10.5172	0.446861	0.553139	0.7760517
8982	-263.5358	-353.4189	89.88309	1.386282	6.285324	0.379135	0.620865	0.4579814
8988	-264.8569	-355.0287	90.17177	1.163528	5.91588	0.62155	0.37845	0.6222686
8994	-267.9293	-357.5333	89.60396	1.176932	8.640468	0.665426	0.334574	0.5919211
9000	-263.2265	-353.7946	90.56814	1.374739	3.894602	0.454197	0.545803	0.509638
9006	-266.352	-356.4002	90.04824	1.187076	6.140961	0.555956	0.444044	0.7138722
9012	-269.3888	-359.3043	89.91552	1.526002	5.531034	0.358646	0.641354	0.5952885
9018	-266.6166	-357.1244	90.50781	1.195661	2.482624	0.357724	0.642276	1.436441
9024	-248.9947	-339.1995	90.20484	1.290919	5.250057	0.437775	0.562225	0.6464212
9030	-252.6705	-341.3552	88.68463	1.713217	11.12542	0.53035	0.46965	0.5236186
9036	-259.049	-347.6441	88.59517	1.915392	8.552614	0.53035	0.46965	0.2051664
9042	-284.2535	-375.807	91.55345	1.335972	1.6459	0.405878	0.594122	0.7795205
9048	-273.7332	-365.1324	91.39923	1.502273	1.8002	0.465399	0.534601	0.5239756
9054	-271.6534	-360.4064	88.75295	1.527152	11.96164	0.626467	0.373533	0.5327042
9060	-270.396	-361.6037	91.20764	1.338312	1.973338	0.491883	0.508117	0.9416556
9066	-270.6808	-361.3428	90.66196	1.121815	4.121754	0.348883	0.651117	0.732154
9072	-273.6337	-364.1555	90.52174	1.127926	2.430128	0.396142	0.603858	1.497121
9078	-269.0562	-359.9143	90.85806	1.267229	3.027389	0.438188	0.561812	0.8226152
9084	-260.7271	-351.2246	90.49742	1.063192	4.965194	0.689565	0.310435	0.6745519
9090	-257.2843	-347.7639	90.47952	0.7802734	4.521069	0.247241	0.752759	1.161932
9096	-266.9268	-358.1464	91.21956	0.899305	2.189179	0.222293	0.777707	1.225566
9102	-257.3549	-347.4417	90.08675	0.9075919	4.750666	0.537093	0.462907	1.326697
9108	-264.6217	-354.4702	89.84847	1.101751	5.295938	0.537093	0.462907	1.237881
9114	-264.335	-355.6205	91.28545	0.9372788	2.259434	0.274203	0.725797	1.101171
9120	-267.6964	-358.9387	91.24228	1.28855	2.143701	0.316086	0.683914	0.8479307
9126	-279.5163	-369.251	89.73465	0.9864703	4.170596	0.125027	0.874973	1.666849
9132	-268.8051	-358.7306	89.92547	0.9109307	4.628315	0.415511	0.584489	1.477623
9138	-261.0252	-351.7087	90.68347	1.146293	3.225149	0.405315	0.594685	1.053344
9144	-262.9277	-353.0787	90.15099	0.8498647	4.798213	0.414081	0.585919	1.310296
9150	-259.7828	-349.7147	89.93187	1.132729	5.110366	0.634496	0.365504	1.183361
9156	-252.4576	-342.7484	90.29075	1.061379	5.110366	0.692815	0.307185	0.9061218
9162	-255.3978	-346.2476	90.84977	1.002626	4.01426	0.266316	0.733684	0.6752123
9168	-260.4854	-350.5248	90.03934	1.225077	6.109315	0.31679	0.68321	0.6752971
9174	-264.4424	-354.6955	90.25309	1.452514	4.410949	0.167043	0.832957	0.7089163
9180	-262.975	-353.7106	90.7356	1.019044	3.543419	0.420291	0.579709	1.007044
9186	-263.8186	-354.9412	91.12255	0.8590861	3.174129	0.333317	0.666683	0.9200521
9192	-265.5334	-354.6633	89.12986	0.8714421	11.57337	0.722448	0.277552	1.026978
9198	-269.132	-359.5924	90.46048	1.043881	5.133432	0.501256	0.498744	0.692152
9204	-258.9066	-349.4439	90.53729	1.345942	3.844197	0.465027	0.534973	0.7231077
9210	-258.899	-348.6752	89.77625	1.068409	7.540949	0.40752	0.59248	0.8366285
9216	-261.3715	-351.2758	89.90429	1.169137	6.646688	0.503301	0.496699	0.783316
9222	-261.3157	-350.5071	89.19142	0.9588955	11.70293	0.791648	0.208352	0.8473715
9228	-269.8668	-359.3475	89.48072	1.177093	6.613796	0.705758	0.294242	1.213742
9234	-272.7125	-362.9548	90.24223	0.7674297	5.709667	0.405176	0.594824	1.091687
9240	-260.8285	-351.4865	90.658	0.6529403	2.605054	0.376372	0.623628	1.681898
9246	-263.5227	-354.0067	90.48404	0.5702364	3.797451	0.648028	0.351972	1.515831
9252	-260.575	-351.313	90.73795	0.7876047	2.633687	0.401277	0.598723	1.515831
9258	-262.4111	-354.2067	91.7956	0.522158	1.579755	0.476987	0.523013	1.3704
9264	-266.3029	-356.5497	90.24688	0.5962997	5.071335	0.329508	0.670492	1.37423
9270	-253.9573	-344.5812	90.62387	0.4869406	3.825196	0.418617	0.581383	1.465991
9276	-253.8776	-344.6576	90.78001	0.375425	3.699104	0.516494	0.483506	1.465991
9282	-256.2187	-347.2237	91.00493	0.1887138	3.699104	0.330862	0.669138	1.436842
9288	-265.9773	-356.8741	90.89682	0.09869512	2.153906	0.49099	0.50901	2.055491
9294	-264.604	-355.6717	91.06763	0.176132	1.740608	0.387157	0.612843	2.055491
9300	-261.688	-352.5384	90.85046	0.02038492	2.388743	0.364835	0.635165	2.055491
9306	-264.4613	-355.4485	90.98721	0.03104947	2.113125	0.444223	0.555777	2.055491
9312	-262.0288	-353.2343	91.20558	0.02194731	1.765564	0.36355	0.63645	2.055491
9318	-265.6298	-357.0049	91.37511	0.04644312	1.484845	0.192535	0.807465	2.055491
9324	-263.3473	-354.8699	91.52261	0.03967192	2.280115	0.192535	0.807465	1.618455
9330	-261.8302	-353.4852	91.65499	0.06696894	1.993625	0.348341	0.651659	1.618455
9336	-261.1889	-351.9309	90.74196	0.1127571	3.843889	0.299869	0.700131	1.649865
9342	-270.464	-361.2335	90.76949	1.575219	2.757221	0.481076	0.518924	0.3630134
9348	-266.7418	-357.3303	90.58847	1.723882	2.915658	0.238424	0.761576	0.4389288
9354	-258.8642	-348.4051	89.54086	1.547276	7.111362	0.485579	0.514421	0.538704
9360	-258.6859	-348.9399	90.25405	0.9760214	5.366137	0.485579	0.514421	0.9631339
9366	-282.3773	-372.7971	90.41985	1.014671	5.551193	0.485579	0.514421	0.6007971
9372	-275.9056	-365.1726	89.267	1.5935	7.571723	0.364641	0.635359	0.8086014
9378	-268.7755	-359.1071	90.33159	0.9754799	4.754328	0.541381	0.458619	1.055425
9384	-261.2135	-352.1315	90.91801	1.164553	2.856046	0.462022	0.537978	0.9562031
9390	-264.9274	-355.8966	90.96917	1.264731	2.924507	0.447906	0.552094	0.7318512
9396	-264.7375	-356.2348	91.4973	0.9382106	2.31238	0.447906	0.552094	0.8532917
9402	-270.856	-360.8382	89.98218	1.408948	5.7907	0.74509	0.25491	0.5199987
9408	-267.7744	-356.7992	89.02489	1.417009	10.83025	0.74509	0.25491	0.5033865
9414	-263.5392	-353.8611	90.32186	1.49175	4.260256	0.265769	0.734231	0.5668165
9420	-262.7893	-352.5883	89.79895	1.390013	6.311554	0.352391	0.647609	0.724406
9426	-268.2958	-358.9933	90.69748	1.023058	4.333348	0.430488	0.569512	0.724406
9432	-271.1196	-360.6821	89.56252	1.024033	7.933187	0.614665	0.385335	1.032573
9438	-266.8527	-357.3759	90.52317	0.685553	5.536743	0.645314	0.354686	0.9386555
9444	-276.4121	-366.9109	90.49882	0.722377	3.423388	0.428883	0.571117	1.493383
9450	-260.7766	-351.1287	90.35209	0.8483066	5.569095	0.605721	0.394279	0.9386555
9456	-261.3226	-352.0006	90.67792	0.8181823	4.484203	0.605721	0.394279	0.9473028
9462	-261.6664	-352.2079	90.54142	0.8096943	4.977857	0.623451	0.376549	0.9473028
9468	-262.3172	-352.5132	90.19599	0.9985961	4.977857	0.423629	0.576371	1.100535
9474	-259.182	-349.0515	89.86946	1.000044	6.248744	0.630708	0.369292	1.100535
9480	-264.645	-355.0197	90.37475	0.7930613	4.904162	0.383036	0.616964	1.143515
9486	-267.0461	-356.7017	89.65553	1.042165	6.878361	0.492943	0.507057	1.12836
9492	-259.7289	-349.0686	89.33972	1.140141	5.857223	0.492943	0.507057	1.495652
9498	-256.5125	-347.5665	91.05401	1.400333	2.277763	0.441015	0.558985	0.8525378
9504	-265.8276	-356.8898	91.06217	1.133203	2.896447	0.233076	0.766924	0.804623
9510	-259.5575	-350.5176	90.96013	1.176027	2.914925	0.352869	0.647131	0.8682648
9516	-257.2163	-347.7281	90.51182	1.367735	4.008737	0.440147	0.559853	0.6195016
9522	-262.4765	-353.2508	90.77427	1.544039	2.899749	0.528242	0.471758	0.570525
9528	-261.9153	-352.3746	90.45931	1.522427	3.752041	0.438745	0.561255	0.5783156
9534	-263.74	-353.7358	89.9958	1.341688	5.161621	0.494383	0.505617	0.9067742
9540	-263.2875	-353.3891	90.10156	1.394944	5.161621	0.465778	0.534222	0.6924003
9546	-261.644	-351.8612	90.21718	1.128979	5.161621	0.374979	0.625021	0.8970407
9552	-271.374	-362.2673	90.89327	0.6269584	3.771901	0.462204	0.537796	1.148678
9558	-261.2521	-352.4581	91.20604	0.5905494	3.411272	0.473038	0.526962	1.014856
9564	-271.1099	-361.6642	90.55433	0.7451047	5.825849	0.42758	0.57242	0.7334602
9570	-263.8793	-354.2254	90.34608	0.2639559	7.158742	0.481729	0.518271	1.153496
9576	-269.758	-361.0216	91.26358	0.1202612	4.79951	0.538048	0.461952	0.9664002
9582	-261.008	-351.8882	90.88019	0.1041456	3.953702	0.475157	0.524843	1.527723
9588	-267.4912	-358.7977	91.30648	0.07676149	2.91272	0.64495	0.35505	1.527723
9594	-257.5051	-348.4683	90.96325	0.03293364	3.443226	0.398225	0.601775	1.652835
9600	-266.4903	-357.2863	90.796	1.073037	2.985436	0.4662	0.5338	1.108998
9606	-263.7387	-354.1378	90.39912	1.129114	4.584001	0.437601	0.562399	0.8781893
9612	-263.4117	-354.5871	91.17538	0.9801894	2.829108	0.350571	0.649429	0.8895485
9618	-266.2149	-356.6102	90.3953	1.496797	3.799642	0.52116	0.47884	0.7337814
9624	-265.7544	-356.9549	91.20058	1.345448	2.312681	0.45181	0.54819	0.6962768
9630	-266.3885	-356.5203	90.13175	0.918501	3.809306	0.409932	0.590068	1.515729
9636	-269.5147	-359.7034	90.18873	0.8016734	3.983304	0.470211	0.529789	1.515729
9642	-269.6233	-358.6762	89.05296	0.9139435	7.751524	0.256984	0.743016	1.569203
9648	-272.5708	-362.4714	89.90059	1.594506	5.144959	0.338423	0.661577	0.7029242
9654	-268.8841	-357.4836	88.59951	1.482289	12.44264	0.220009	0.779991	0.8083019
9660	-264.1466	-352.4246	88.27803	1.346156	16.25967	0.358758	0.641242	0.8243818
9666	-274.5535	-360.0986	85.54513	1.621692	65.44683	0.131982	0.868018	0.512435
9672	-265.9229	-354.7725	88.84964	1.621692	9.645535	0.131982	0.868018	0.2714298
9678	-270.3736	-359.2482	88.87457	1.320608	12.60344	0.430292	0.569708	0.4694909
9684	-266.3934	-358.2707	91.87729	1.030633	1.636563	0.48424	0.51576	0.7622826
9690	-267.9507	-357.7274	89.77677	1.229401	6.567955	0.290478	0.709522	0.8889974
9696	-266.2257	-355.9786	89.75282	1.316944	6.62381	0.432435	0.567565	0.795243
9702	-267.7751	-357.0558	89.28064	1.311142	9.566132	0.663863	0.336137	0.6678664
9708	-265.8603	-355.3351	89.47479	1.476499	7.725958	0.611001	0.388999	0.4175613
9714	-264.8293	-355.2585	90.42924	1.254528	4.704857	0.511147	0.488853	0.5286673
9720	-265.7243	-357.0519	91.32754	1.271596	1.686913	0.43523	0.56477	1.068407
9726	-271.088	-362.6697	91.58168	0.7705592	2.514289	0.43523	0.56477	0.8300603
9732	-263.6047	-353.7163	90.11163	1.303854	4.156856	0.316754	0.683246	1.12559
9738	-275.7828	-365.2059	89.42303	1.491578	7.965681	0.597432	0.402568	0.4485615
9744	-272.4357	-362.465	90.02932	1.486854	5.307064	0.338886	0.661114	0.4880935
9750	-274.4621	-364.7246	90.26249	1.770722	3.615226	0.50323	0.49677	0.4362397
9756	-278.0801	-369.2752	91.19512	1.732053	1.761954	0.450347	0.549653	0.5027837
9762	-264.7411	-355.4484	90.70734	1.543214	2.983485	0.304857	0.695143	0.6565554
9768	-258.5368	-348.0331	89.49625	1.29122	8.415082	0.745998	0.254002	0.6734355
9774	-270.6581	-360.5166	89.85856	1.29122	6.76058	0.745998	0.254002	0.5957351
9780	-267.4019	-357.5747	90.17282	1.493122	4.766526	0.476121	0.523879	0.4747463
9786	-268.6767	-359.8628	91.18608	1.077191	2.98222	0.474502	0.525498	0.6291485
9792	-272.4025	-362.4993	90.09675	1.365648	5.432562	0.467471	0.532529	0.6092378
9798	-284.9119	-375.7467	90.83483	1.210307	3.42519	0.3444	0.6556	0.7076318
9804	-265.7981	-357.4769	91.67882	0.7886485	2.159752	0.481209	0.518791	0.9110782
9810	-265.4833	-355.5998	90.11654	0.6024371	6.492478	0.525146	0.474854	1.18463
9816	-259.2364	-349.2438	90.00747	1.10093	5.098875	0.498212	0.501788	1.147779
9822	-267.5661	-357.2644	89.69839	1.292335	7.550029	0.423856	0.576144	0.4306664
9828	-261.7966	-351.1868	89.39018	1.610963	7.550029	0.761674	0.238326	0.5097889
9834	-253.8136	-344.2568	90.44311	1.575168	3.680544	0.364202	0.635798	0.5080446
9840	-252.8639	-342.3373	89.47339	1.361687	8.404836	0.338508	0.661492	0.4601884
9846	-253.0156	-342.4946	89.47895	1.622648	6.760626	0.561776	0.438224	0.3412963
9852	-264.1722	-352.6451	88.47289	1.822105	11.86713	0.525305	0.474695	0.4995262
9858	-263.6263	-353.3912	89.76485	1.129917	7.226053	0.45769	0.54231	0.8535947
9864	-269.9966	-359.6815	89.68482	1.163414	8.322192	0.677874	0.322126	0.553393
9870	-263.3255	-352.3624	89.03689	1.419706	10.1721	0.633668	0.366332	0.3212667
9876	-254.7118	-343.5876	88.87583	1.66081	10.19421	0.501095	0.498905	0.4740485
9882	-262.1965	-351.9532	89.75667	1.575956	6.012326	0.483979	0.516021	0.5519855
9888	-249.807	-339.233	89.42601	1.50341	7.876704	0.612586	0.387414	0.439708
9894	-254.4545	-344.0528	89.59836	1.32151	7.876704	0.396553	0.603447	0.5993822
9900	-266.8375	-357.5365	90.69902	1.543921	3.098429	0.762827	0.237173	0.4973692
9906	-257.2459	-347.8082	90.56233	1.359586	3.956415	0.493161	0.506839	0.4973692
9912	-267.6145	-358.4397	90.82526	1.302167	3.365946	0.641683	0.358317	0.4378043
9918	-259.3613	-350.5851	91.2238	1.302078	2.118499	0.467002	0.532998	0.8706631
9924	-257.944	-348.7822	90.83822	0.809841	3.472	0.467002	0.532998	1.132345
9930	-265.6099	-357.2466	91.63666	1.155816	1.462833	0.346804	0.653196	1.035319
9936	-259.4534	-350.6905	91.2371	0.8308258	3.083441	0.338467	0.661533	0.8642529
9942	-263.0363	-353.4401	90.40374	0.7888944	3.877042	0.612331	0.387669	1.38916
9948	-263.6164	-354.4966	90.88017	0.4207229	3.414873	0.351241	0.648759	1.43535
9954	-266.9535	-357.4699	90.51647	0.9486841	4.271761	0.508223	0.491777	1.045146
9960	-268.6035	-358.5337	89.93021	1.107708	4.708959	0.352301	0.647699	1.301405
9966	-253.0889	-344.1032	91.0143	1.114411	3.225545	0.344291	0.655709	0.6981265
9972	-253.3378	-343.7033	90.36547	1.214991	4.455117	0.405306	0.594694	0.862974
9978	-262.2459	-353.1038	90.8579	0.9377312	3.32903	0.274428	0.725572	1.046684
9984	-264.494	-354.9438	90.44976	0.8132534	4.103525	0.433539	0.566461	1.271529
9990	-281.4591	-371.8981	90.43903	1.351996	4.262521	0.415275	0.584725	0.6328341
9996	-270.9319	-361.9669	91.03497	1.377798	2.612195	0.489627	0.510373	0.3639216
10002	-268.6962	-360.1132	91.41703	1.440563	1.808708	0.479445	0.520555	0.6542289
10008	-273.7472	-366.2369	92.48965	1.298272	0.7670851	0.323678	0.676322	0.4678444
10014	-260.8259	-350.8499	90.02408	1.234489	6.140127	0.476532	0.523468	0.6724757
10020	-266.0193	-356.5664	90.54714	1.296202	4.045539	0.505985	0.494015	0.6724757
10026	-260.481	-351.3622	90.88128	1.562833	2.63913	0.505985	0.494015	0.4737216
10032	-265.6714	-355.2361	89.56467	1.501094	7.136071	0.505985	0.494015	0.4064286
10038	-262.633	-352.9884	90.35538	1.732154	3.430108	0.505985	0.494015	0.398939
10044	-263.6375	-354.0838	90.44631	1.685146	3.340438	0.613509	0.386491	0.4200852
10050	-274.1998	-365.2545	91.05467	0.8455869	1.845882	0.47457	0.52543	1.553643
10056	-268.5614	-358.8782	90.31684	0.7240097	4.271027	0.375772	0.624228	1.405551
10062	-276.4189	-366.0277	89.60888	1.25102	8.204865	0.676236	0.323764	0.592814
10068	-263.6899	-354.7994	91.10953	1.484153	2.302821	0.508448	0.491552	0.6036669
10074	-269.0014	-358.5394	89.53801	0.8995038	8.695721	0.485692	0.514308	1.04097
10080	-275.5812	-365.0535	89.47231	1.198694	8.77252	0.659016	0.340984	0.7604353
10086	-268.5871	-358.4824	89.89526	0.7783291	8.77252	0.519756	0.480244	0.7566437
10092	-269.899	-360.3156	90.41661	0.9510251	5.522884	0.439328	0.560672	0.7463865
10098	-266.7173	-357.1395	90.42221	1.177139	4.935269	0.375495	0.624505	0.6050249
10104	-272.1881	-362.9924	90.80429	1.259913	3.372956	0.355026	0.644974	0.7093375
10110	-268.7335	-358.4498	89.7163	1.008468	4.619927	0.416039	0.583961	1.562682
10116	-259.7108	-350.3249	90.61406	1.027182	3.7449	0.41318	0.58682	1.046254
10122	-282.9115	-373.2126	90.30117	1.000199	3.935904	0.491808	0.508192	1.286182
10128	-280.961	-372.0536	91.09261	1.07718	1.971494	0.288983	0.711017	1.286182
10134	-274.8656	-365.1976	90.33202	0.8294039	3.613458	0.330709	0.669291	1.484915
10140	-261.8594	-352.4544	90.59501	1.798582	2.681268	0.376524	0.623476	0.3835486
10146	-270.0322	-359.696	89.66384	1.989527	4.337486	0.375954	0.624046	0.2774087
10152	-268.8377	-358.8002	89.9625	1.530261	5.231373	0.3466	0.6534	0.6634029
10158	-270.8071	-362.293	91.48582	1.30633	1.776903	0.374403	0.625597	0.7938007
10164	-270.27	-360.6126	90.34259	1.299371	4.249953	0.459904	0.540096	0.8665076
10170	-270.1112	-360.0654	89.95417	1.092514	5.585465	0.459904	0.540096	1.086588
10176	-270.4215	-361.7919	91.37042	1.265916	2.201099	0.426067	0.573933	0.634141
10182	-266.3505	-355.0847	88.7342	2.050739	7.088963	0.501305	0.498695	0.2018597
10188	-270.9185	-362.1693	91.25076	1.780928	1.602999	0.344872	0.655128	0.4667404
10194	-266.5947	-356.7084	90.1137	1.900994	3.587736	0.434069	0.565931	0.3752841
10200	-270.8713	-360.4615	89.59023	1.767439	5.309194	0.392957	0.607043	0.268809
10206	-256.4606	-346.4884	90.02774	1.476484	5.309194	0.633786	0.366214	0.4274515
10212	-259.0205	-349.1946	90.17409	1.031586	6.344356	0.454159	0.545841	0.6823765
10218	-261.3761	-350.774	89.39789	0.912234	11.75014	0.773376	0.226624	0.4791478
10224	-257.0326	-346.7177	89.68513	1.317263	7.52408	0.559109	0.440891	0.4560013
10230	-260.2801	-349.7863	89.50618	1.276886	8.533375	0.68135	0.31865	0.3838198
10236	-255.7114	-346.0988	90.38735	1.254039	4.799341	0.53642	0.46358	0.5958753
10242	-255.488	-345.9395	90.45147	1.005081	4.90346	0.389278	0.610722	0.8522518
10248	-257.5916	-348.0759	90.48426	0.9780123	3.848955	0.535538	0.464462	1.175854
10254	-254.4125	-345.5727	91.16024	1.245651	2.574056	0.409867	0.590133	0.7121176
10260	-257.9647	-348.4075	90.44284	1.462664	3.86078	0.502874	0.497126	0.6737258
10266	-266.6151	-357.61	90.99498	1.207434	2.208583	0.410914	0.589086	1.144135
10272	-259.0578	-350.1642	91.10649	1.18551	2.955446	0.407409	0.592591	0.5789115
10278	-259.3978	-349.6394	90.24167	1.28076	5.06771	0.60077	0.39923	0.6922725
10284	-258.1887	-348.8006	90.61195	1.157814	4.386041	0.278168	0.721832	0.5825967
